766,0.32819968287048684,0.24528788288470285,0.4219377769927369,0.35256207252482424,0.7227800958683754,0.3993787427159003,0.33981696297363695,0.39216245259733085,0.7238597566836714,0.39679808496996444,0.3596629425805193,0.25076018925605786,0.6688983534393245,0.2866353956216871,0.369540843508207,0.6023584627210623,0.6745563286890731,0.3940350135184021,0.4449047357185511,0.41760120574454135,0.4952349807556952,0.2861300834661243,0.451
767,0.5641420908367341,0.3714509427679181,0.5823073104393499,0.4361579193943448,0.906155669438532,0.43173264211300566,0.3617888073637509,0.12288554015734951,0.7238597566836714,0.4078774658953761,0.36336832936691593,0.17270628681988234,0.680759020059349,0.04819163293568031,0.1410738066597293,0.6031282044403078,0.6702155393820711,0.6177875680009487,0.4449047357185511,0.4836675437870674,0.32770957558267344,0.20972803205230522,0.828
768,0.5705482800580347,0.43408196972788393,0.5351163736198009,0.34532480024267753,0.7694118896574443,0.35511435862381485,0.31354159562639644,0.4128864371725856,0.6984126547277146,0.4674493185876302,0.4017339394068893,0.21012744035503855,0.723283089721278,0.4262402957534139,0.161748731063675,0.6087671355131006,0.6580153640280472,0.3154627697606699,0.49025759771428695,0.4137531613246956,0.2561543690253837,0.2957979568015929,0.786
769,0.44910238633707106,0.5385563739384241,0.5320115023524242,0.49525578241145846,0.6218544199082404,0.46634358846843116,0.4340285214015455,0.5680808472592609,0.777513567532434,0.48438590686631766,0.4807467794139664,0.276534694738514,0.680759020059349,0.32968644219605797,0.2950509374784413,0.6095352859599787,0.6650931936937244,0.4251957672356304,0.4401306410761784,0.44049801781830084,0.41158851057013135,0.24834367362748536,0.273
770,0.5916819868789485,0.5389143490614524,0.6469823690705715,0.5138778617146826,0.6117830823440732,0.48176733720704773,0.4278845284699699,0.5783859683245786,0.7821594095540273,0.4829021953849463,0.537119770503003,0.2336566313971544,0.6682264159872213,0.47392054143699,0.1987224423876623,0.6090232068131171,0.6650931936937244,0.35327977286397444,0.4401306410761784,0.5054747074072026,0.1562406515007666,0.2612798141685387,0.675
771,0.5877273563519232,0.8111490491401248,0.7242154765032249,0.6978916970049115,0.6751974955662668,0.5112608945254674,0.5206878391035851,0.5302466800465722,0.8074110950486583,0.4744968857225531,0.5292480285054685,0.28466834260755974,0.6756522230902221,0.4404748953180102,0.20769233144822602,0.009235711448662472,0.6536989168202566,0.435794239007654,0.5090786609964589,0.5395932941977982,0.328176902445954,0.22527128324207016,2.143
772,0.6115382817782584,0.7895302996130796,0.7554172241270188,0.767923435717712,0.5930837745985383,0.607283129226604,0.519311255399185,0.6469983494106207,0.8000443766331204,0.46827385335523436,0.49994403539047017,0.47140837595327956,0.6800760533160891,0.4196377220078794,0.4347735421714199,0.007645811778833499,0.6560524797239605,0.34248890460517634,0.5822160037980264,0.6184771626807742,0.32934632433213706,0.28053527060333316,0.979
773,0.6591919199233063,0.6952466307164014,0.7857559968219053,0.7189519276930656,0.6429212962776375,0.5901599029642536,0.6058582655196703,0.5314407564541681,0.7918932949096825,0.4397394559757621,0.5087243074654166,0.24273132684355495,0.6695709163344539,0.1599577087494281,0.24057611030915646,0.0073277089973799395,0.6643059094067806,0.4274806506121138,0.6164571830275659,0.6568068629093045,0.3295803981411971,0.31607764521853343,0.864
774,0.7670691304680131,0.69752195425274,0.8140648097014458,0.741570329005564,0.7722021184223695,0.5838529554395724,0.6194557629124235,0.399190835353365,0.8156305343231859,0.49035912011659166,0.6070070033741212,0.18449706334089402,0.6973422804138026,0.20707650910577818,0.16989418904982218,0.0073277089973799395,0.6678503181689213,0.22333911643208523,0.7084759195259916,0.6830940457562282,0.3185315314724474,0.37752139173618304,1.341
775,0.5338545090280691,0.46983192407178526,0.43096712045825203,0.5505825124871581,0.7718032705939166,0.5362371833146878,0.575517103609416,0.47784410566166197,0.8933735926001887,0.48779163708067685,0.566353944003834,0.27677279028040497,0.690733768532155,0.22581336179077383,0.2620142554084448,0.0073277089973799395,0.6678503181689213,0.25609120066972996,0.7084759195259916,0.6815859286983934,0.2175521508704204,0.3708434566244173,1.294
776,0.5794792342159578,0.45850903729740733,0.4506216205117963,0.5106923488453768,0.5063098648365632,0.5711823069842629,0.4889677967205645,0.7059817655086148,0.8247135380924675,0.49639411656938653,0.40628783983548705,0.3452518831638099,0.648356271743702,0.37952656737136903,0.31035764344203115,0.0073277089973799395,0.6824628497497964,0.303757671943361,0.7192707164406622,0.6741179631096637,0.3286444817935438,0.3347005747007296,1.807
777,0.6271401609913148,0.6543247027786588,0.6722239293923724,0.559243827634386,0.6270047572449522,0.5677967085965212,0.6021099825496092,0.48057703362764287,0.6878421854185058,0.3998601435792862,0.2758796808785203,0.41467023197624103,0.6025659241216232,0.05599561090310809,0.328112085424407,0.007009565229245172,0.6737666669275807,0.4739625171791755,0.72752981613863,0.691049422933255,0.27717429296521306,0.3135639408330226,2.538
778,0.7454106020833675,0.6702218009420755,0.7294083630668717,0.6311009981836732,0.7417282568481295,0.5652172647601342,0.6049747091796668,0.33738345302281786,0.6322856564701618,0.4267914130590977,0.3318535481620973,0.33999240114809837,0.6306228715511566,0.09041931978497761,0.401078524550393,0.0073277089973799395,0.6478243809452466,0.5950545583425705,0.7303778115077669,0.690246110673069,0.27662527818946836,0.30433123608235974,0.967
779,0.6017745087951666,0.576274985611836,0.4922555971395212,0.531831589309865,0.6930872843158798,0.464439831448265,0.48953111034359503,0.495110791519557,0.6217716012730575,0.5035868297589475,0.36277566291990737,0.23682052623247074,0.6668844150974712,0.33259444305911245,0.18116261709525658,0.45407125139133436,0.6710043414742202,0.5516083635692851,0.7046106238261673,0.6300985139678237,0.25904525877450385,0.26539800897227256,1.236
780,0.5684105597098226,0.5155067819299604,0.5282249291785245,0.5298104843516557,0.8025500713054371,0.4343687064181866,0.4697405666330801,0.3543866649103834,0.6516529514349976,0.5053436510745231,0.3593663858697384,0.22770386798619752,0.6702441052519252,0.06005445174175196,0.20153071608346998,0.46160903485048005,0.6710043414742202,0.5601116677770401,0.6872856876887136,0.5896406156224994,0.3828712205896727,0.22086955564147379,0.556
781,0.5978053119712079,0.44995389055431634,0.6081754647526492,0.4786009152755689,0.783804066553648,0.38856026166122914,0.37530949871352004,0.38887671383443856,0.6982198663756107,0.5369330479593386,0.4743795370287739,0.24926285528232608,0.705420587117778,0.20050660522850816,0.17343436510238844,0.46160903485048005,0.6884037776287628,0.39201174663387134,0.5943640091076439,0.5038838328165227,0.38336777933544774,0.2684928380347113,0.765
782,0.5669866922114749,0.5155067819299604,0.639146546869462,0.558187766935076,0.8492550722053546,0.4328845772230113,0.356274890559788,0.2433879132709333,0.7028529042119429,0.5624229686940933,0.554965224652368,0.26237385657383466,0.7175218369870071,0.049853165122390505,0.21586402681165565,0.4624155105608823,0.6967352534244857,0.6613453534443363,0.5173174356077245,0.4951532510723497,0.3829953360772033,0.2670737172021789,1.058
783,0.43220367675921845,0.3337074688099214,0.4160805646130144,0.39717255478650915,0.8864585098004332,0.315950199166791,0.2993380900177065,0.2430582273968449,0.7275822186838944,0.6074275922838268,0.5731751676507469,0.2698957560425651,0.7767230263807762,0.2006692983994249,0.24689654991964374,0.5949077248607715,0.7218072564313213,0.5173305582490035,0.4791693689241539,0.49588424677745435,0.3752075343729723,0.25460786777924005,0.788
784,0.48125061013565296,0.43729404126140065,0.524790706305657,0.3778765472271891,0.7047916042876176,0.3429934829378028,0.2900459478344076,0.5127296149184158,0.7391926663590319,0.5802233149322568,0.5626553621308814,0.21527908941681978,0.7982415718061749,0.49305336451979426,0.2398300255506861,0.6085110430549248,0.7461478141694187,0.46914546186638484,0.4791693689241539,0.35548882037126656,0.2275469705150849,0.24197451661959107,1.036
785,0.5591743816012853,0.46515122777813134,0.5968155293682209,0.48184639802011453,0.7132805608185345,0.3945631011803495,0.2659193554258951,0.5038577416513563,0.7179985308680615,0.5626636633924621,0.48609476555994163,0.31252003841535525,0.7840945894008843,0.46907810430332336,0.264436351360688,0.6079987946427763,0.7461478141694187,0.5163576132954062,0.3741691660079317,0.3667370411260081,0.22764970230501952,0.23018949092565102,1.58
786,0.41259165649503815,0.5214923362068701,0.6021371549537919,0.5407520521469392,0.6969165198841021,0.4171069076059648,0.3880940676135565,0.495714844138358,0.6410087539500714,0.5376277282422735,0.39541008980119813,0.42589712446189026,0.7489987044765742,0.3567134026500412,0.3607979206456368,0.6085110430549248,0.7521360844010094,0.4654577359534147,0.37878307106276426,0.4169610297736042,1.0,0.2091042979810536,0.971
787,0.7065124363575199,0.6309470055390078,0.7109856724752408,0.5769188169329521,0.704599126582197,0.5097849123781713,0.3329973610958304,0.4603245349246366,0.6067709098346813,0.5225182773062672,0.3929076625173584,0.32552290302373726,0.6990910905626753,0.44730242810506377,0.27532368690810116,0.6087671355131006,0.744550945472479,0.38798098067348413,0.3820163624955069,0.4201572682877314,0.2680019519591786,0.23702264281045962,1.022
788,0.5909625101627314,0.6215630098268075,0.6672555158367005,0.6068797832759667,0.7340870688871718,0.467905190063643,0.4157919586452007,0.4626155376918746,0.6131556519097654,0.5084304898035839,0.4469359368780612,0.2303936217777364,0.690733768532155,0.5714744350694966,0.23695980242209566,0.2231404524929893,0.7226046294562718,0.5346170201144982,0.43629335079937065,0.4931031063435123,0.3839888407973826,0.2058646492186054,0.27
789,0.23776539146807416,0.2912174612929169,0.377304521770095,0.5576603804440249,0.4839331050559079,0.5360462815389885,0.5605818622751223,0.7763691933860642,0.6047698059132118,0.50074294834733,0.44824624302373045,0.29652990735301876,0.6542591865134558,0.4724926775552361,0.24711180639162628,0.22343303746483556,0.7066723587094595,0.2926982087748181,0.43629335079937065,0.4931031063435123,0.5045328109336694,0.21647924041694952,-0.839
790,0.5213538855561453,0.4267478078894246,0.6835564206763329,0.5247865779453527,0.6769026721164159,0.5419863673464318,0.5082045723179989,0.41676555744607885,0.6995698502192763,0.3989574921507077,0.5580996266286187,0.06367650969364408,0.6264972353126623,0.09255568314905696,0.07868035111424347,0.11352552227126349,0.7066723587094595,0.4338410687277325,0.5152649107422455,0.6297262795163269,0.5031402842392936,0.27547555543108215,0.453
791,0.6781501338260331,0.6208135504724814,0.7022299567431899,0.55214865574741,0.7620568679910802,0.4887139316573712,0.4744928590580379,0.42187814810032986,0.7795320419183501,0.47179176548481827,0.6144800254140865,0.21726180352026056,0.672943132750251,0.19247247769842074,0.1625957346231613,0.008917813359477174,0.6852341664686722,0.2852862633547902,0.6027660956069698,0.6223698872191507,0.2594744865716292,0.35053461052133417,1.552
792,0.7908501195779676,0.712682364429597,0.8417722824429638,0.638172651998213,0.9151096712496884,0.5679954695983694,0.5028151625701976,0.34693043035022414,0.7471082821036521,0.5516810853798882,0.6126479985804677,0.3591167845752513,0.7096697844912494,0.33214595078220843,0.3094215364136188,0.009235711448662472,0.6967352534244857,0.33559332628517335,0.6027660956069698,0.6223698872191507,0.5321670090176532,0.3126386657029738,2.046
793,0.6144365112187765,0.7058625266794926,0.6835564206763329,0.7046366457637476,0.5957938876205415,0.5540045192276111,0.5453326142925102,0.7144411772838006,0.7744900571800519,0.5822025753431291,0.5115997624257576,0.5975711757184943,0.690733768532155,0.5886295370987412,0.44476995225430405,0.0073277089973799395,0.7301826551976566,0.09960684408478569,0.6433173280938956,0.6324519372976907,0.2141182004078018,0.3576873200015865,1.692
794,0.08179896601805423,0.06825924420084242,0.1469780779507689,0.5336054890093392,0.3332577084962892,0.30891919446124744,0.286362565971279,0.9394149752057303,0.7104088355583769,0.3935773203359637,0.291254290049382,0.4026064214090709,0.5448258984611629,0.6327827273849377,0.47061179560437705,0.0073277089973799395,0.7313796107008478,0.05132057318997133,0.6942123439348751,0.6777442990183424,0.3302829985442393,0.3877842879480199,-1.815
795,0.037468664420512256,0.0314500997535239,0.041183760141287794,0.15937224786379933,0.2608551322041009,0.23128972914215862,0.2281671251433767,0.9184106725055464,0.6186496124210954,0.23799185872370543,0.20695440140358207,0.08073620167016611,0.4084646508150818,0.5282988744371273,0.1198663780197572,0.007009565229245172,0.7154308809449638,0.06361230963398887,0.6942123439348751,0.6958516455791781,0.3976284125170177,0.47467774171276983,-2.357
796,0.03895351939329429,0.026239609818230848,0.03887361919138768,0.12528972619293643,0.236236680930964,0.22975464500816567,0.19162410489628898,0.9316357209146745,0.5332717145280845,0.170540675825315,0.19297766518822299,0.08855078138063574,0.3235235362267569,0.5236836345718878,0.047214312518559017,0.007009565229245172,0.5451617013084631,0.1627645837539126,0.8066394117726756,0.6990364182126425,0.7968655702309234,0.3516126458942099,-2.796
797,0.06278074729501462,0.030235660585549492,0.04100855041716237,0.10902415476592726,0.24562590920715321,0.2900730604862215,0.20332176881846611,0.8890027564893612,0.4745184749289262,0.13599555410297348,0.2437560943016942,0.003300864461505113,0.27446846019006066,0.3393703889296893,0.007857958392701935,0.0073277089973799395,0.39933781264895635,0.4068000484484163,0.8296173822215848,0.732126590027996,0.2482882152054812,0.38668718631505544,-2.226
798,0.37010462024818974,0.3396638451653031,0.322347256499798,0.2426092814106538,0.4742081805068363,0.45893197230172617,0.46774082687169816,0.4454666039428593,0.4985865911018919,0.1553966259522815,0.451011298331714,0.02295520168623057,0.28311160767214966,0.02714490356406192,0.0038068412525134277,0.007645811778833499,0.36052734916121704,0.31667509131890076,0.7946784825715505,0.7386162911947238,0.33698608480006575,0.39713268653632355,-0.212
799,0.18407615327433632,0.12509749638070744,0.17422586728495926,0.25024514131460934,0.38490808041366054,0.34214832826360825,0.31720141124045553,0.7644648618544225,0.517100404798834,0.18361518921557973,0.4285547526396059,0.28011331069354484,0.28783567723984976,0.1781958244806537,0.21054067148127367,0.007963873589696217,0.34838794013202107,0.4717360241957377,0.791422396029066,0.6812374811054138,0.20680363820724756,0.35444522808729706,-1.128
800,0.36043418506517966,0.28783151827064385,0.3115579887603443,0.31035755464416814,0.5051146845566584,0.377639230750357,0.41198341110867004,0.5393397476491713,0.5296424535004934,0.1726052709992373,0.5210771905390863,0.2255813235728451,0.312474460296712,0.049519320720062994,0.21432395736476975,0.2704198347326055,0.3351896980003014,0.39691032478116806,0.7048454093247191,0.6529605971704752,0.27651552150526537,0.33643884486282305,-0.159
